Wall time,Step,Value
1636872667.8391972,7347298,2252.75
1636872722.3947387,7355575,2258.3798828125
1636872750.9266467,7359903,2250.2900390625
1636872779.5816674,7364256,2223.360107421875
1636872808.5539758,7368613,2222.919921875
1636872852.2736764,7375251,2233.070068359375
1636872897.9661667,7382216,2238.97998046875
1636872979.917583,7394634,2186.93994140625
1636872993.5349483,7396679,2182.389892578125
1636873051.0541787,7405391,2181.4599609375
1636873090.1847115,7411301,2159.780029296875
1636873132.8134208,7417750,2162.239990234375
1636873162.4313176,7422245,2167.780029296875
1636873230.5882077,7432554,2144.820068359375
1636873284.6663132,7440764,2114.169921875
1636873326.0228672,7447019,2117.5400390625
1636873341.7921867,7449415,2131.669921875
1636873356.1602335,7451584,2137.760009765625
1636873371.2032034,7453868,2131.530029296875
1636873414.3203561,7460390,2140.389892578125
1636873476.7140124,7469874,2196.409912109375
1636873569.222017,7483944,2250.739990234375
1636873583.6981618,7486141,2252.39990234375
1636873629.4447021,7493061,2281.860107421875
1636873748.3346636,7511102,2310.969970703125
1636873819.5573375,7521945,2287.0
1636873851.6594882,7526807,2298.840087890625
1636873867.6930473,7529069,2293.760009765625
1636873911.990272,7535577,2260.669921875
1636873924.8629608,7537526,2246.75
1636873951.5061545,7541556,2238.280029296875
1636873997.0184815,7548460,2237.050048828125
1636874011.8309324,7550705,2238.489990234375
1636874041.7270796,7555266,2258.5
1636874126.44701,7568109,2210.860107421875
1636874170.780267,7574846,2221.06005859375
1636874212.6953278,7581240,2199.780029296875
1636874226.877206,7583390,2195.419921875
1636874286.920729,7592472,2220.489990234375
1636874370.1312885,7605098,2198.570068359375
1636874558.0058908,7633559,2203.47998046875
1636874613.0708928,7641913,2179.590087890625
1636874641.1343756,7646161,2169.949951171875
1636874709.7777073,7656543,2165.3701171875
1636874780.0104825,7667197,2163.06005859375
1636874836.1915,7675695,2146.5400390625
1636874905.010992,7686102,2123.10009765625
1636874961.7455096,7694713,2133.31005859375
1636875019.3918555,7703442,2148.409912109375
1636875062.6181076,7709966,2159.449951171875
1636875274.1892252,7741991,2180.159912109375
1636875415.9399428,7763542,2164.760009765625
1636875432.9884236,7766124,2183.06005859375
1636875446.6318126,7768195,2185.0
1636875488.2556093,7774493,2208.81005859375
1636875504.2211068,7776902,2213.7099609375
1636875575.1655302,7787660,2195.800048828125
1636875659.2088459,7800414,2178.1201171875
1636875673.5728893,7802595,2181.030029296875
1636875687.3203728,7804679,2174.389892578125
1636875702.651294,7806990,2167.010009765625
1636875717.2315338,7809208,2170.469970703125
1636875730.8729208,7811279,2176.8798828125
1636875744.6744535,7813358,2177.510009765625
1636875849.294462,7829187,2113.820068359375
1636876183.8852894,7880073,2212.89990234375
1636876199.0941,7882389,2226.25
1636876213.440127,7884568,2237.590087890625
1636876312.8974397,7899680,2200.469970703125
1636876469.8619747,7923301,2193.35009765625
1636876499.8361936,7927871,2204.219970703125
1636876561.9175668,7937282,2218.760009765625
1636876675.2104428,7954483,2214.510009765625
1636876690.8936841,7956872,2237.68994140625
1636876734.7915456,7963552,2241.590087890625
1636876762.1974318,7967713,2224.68994140625
1636876777.918708,7970103,2225.969970703125
1636876805.317587,7974266,2223.760009765625
1636877045.2804863,8010772,2178.300048828125
1636877072.280005,8014846,2168.510009765625
1636877144.4135058,8025809,2167.199951171875
1636877186.6868925,8032265,2185.489990234375
1636877231.7177825,8039123,2181.889892578125
1636877367.3749723,8059765,2235.43994140625
1636877381.9752305,8061975,2239.10009765625
1636877471.4865115,8075607,2283.570068359375
1636877501.0663717,8080078,2280.090087890625
1636877513.7969315,8082016,2270.110107421875
1636877600.6508014,8095210,2265.570068359375
1636877640.9974384,8101326,2244.2099609375
1636877656.5175314,8103693,2256.4599609375
1636877724.4312007,8113984,2190.9599609375
1636877753.3354468,8118368,2195.8701171875
1636877781.108667,8122572,2184.8701171875
1636877823.7734087,8129045,2159.840087890625
1636877838.7920485,8131334,2171.659912109375
1636877949.7618532,8148152,2140.909912109375
1636878024.2705112,8159487,2171.800048828125
1636878050.5473719,8163490,2158.280029296875
1636878064.0726535,8165547,2163.760009765625
1636878077.8962061,8167646,2169.340087890625
1636878135.8438256,8176438,2177.489990234375
1636878232.9229789,8191160,2159.489990234375
1636878371.3877122,8212234,2131.72998046875
1636878493.9740272,8230908,2200.5400390625
1636878570.7787716,8242563,2249.639892578125
1636878735.627463,8267634,2238.239990234375
1636878808.3795261,8278681,2214.409912109375
1636878835.751381,8282864,2201.280029296875
1636878848.287765,8284753,2176.360107421875
1636878892.0765274,8291405,2152.070068359375
1636879030.7354374,8312397,2144.469970703125
1636879114.705687,8325127,2154.18994140625
1636879169.2872496,8333388,2126.06005859375
1636879240.3137467,8344141,2132.1201171875
1636879269.0348275,8348516,2143.550048828125
1636879300.366278,8353257,2169.02001953125
1636879329.1824446,8357616,2176.93994140625
1636879361.7340033,8362587,2198.6201171875
1636879419.8387656,8371399,2211.31005859375
1636879434.7773323,8373679,2215.4599609375
1636879476.7784731,8380035,2220.969970703125
1636879490.425866,8382084,2208.139892578125
1636879504.7748957,8384254,2217.080078125
1636879566.3918471,8393622,2268.330078125
1636879596.7844453,8398244,2275.469970703125
1636879641.4440005,8405041,2284.989990234375
1636879658.5415256,8407653,2299.27001953125
1636879688.1053712,8412137,2279.669921875
1636879704.3120894,8414619,2304.18994140625
1636879760.339966,8423133,2266.050048828125
1636879788.6817014,8427438,2265.050048828125
1636879800.620543,8429247,2245.89990234375
1636879815.1537397,8431456,2237.719970703125
1636879902.6792176,8444736,2243.35009765625
1636879930.6376054,8448983,2235.969970703125
1636879972.6697729,8455368,2215.280029296875
1636880098.7127001,8474517,2170.6298828125
1636880139.676898,8480659,2152.14990234375
1636880170.3597596,8485192,2173.050048828125
1636880198.5053172,8489479,2163.739990234375
1636880230.6104703,8494337,2187.669921875
1636880261.0671268,8498963,2192.43994140625
1636880392.0430598,8518874,2230.080078125
1636880449.963655,8527701,2240.06005859375
1636880477.8840075,8531952,2229.8798828125
1636880521.6077135,8538610,2258.360107421875
1636880629.1733887,8554934,2153.35009765625
1636880682.3006313,8563004,2124.340087890625
1636880739.4245038,8571693,2134.550048828125
1636880822.0034916,8584212,2112.010009765625
1636880921.0814633,8599271,2132.93994140625
1636880947.9979062,8603360,2138.3701171875
1636881018.0004718,8613959,2138.300048828125
1636881114.9425027,8628692,2124.550048828125
1636881159.0085168,8635381,2147.02001953125
1636881173.4446259,8637575,2157.800048828125
1636881246.2717602,8648650,2168.3798828125
1636881261.8829377,8651027,2178.080078125
1636881276.2079456,8653216,2180.719970703125
1636881308.165966,8658047,2210.510009765625
1636881350.9388065,8664540,2213.030029296875
1636881426.933814,8676117,2241.280029296875
1636881473.7673414,8683231,2281.5400390625
1636881489.8629572,8685682,2302.719970703125
1636881520.916155,8690416,2316.949951171875
1636881610.1882224,8704013,2339.909912109375
1636881747.8533201,8724930,2253.239990234375
1636881853.9666762,8741079,2237.699951171875
1636881901.8941975,8748363,2232.179931640625
1636881916.6275764,8750597,2228.090087890625
1636882016.2670546,8765773,2244.47998046875
1636882028.925549,8767685,2250.10009765625
1636882044.7919564,8770115,2251.989990234375
1636882056.4375315,8771894,2226.239990234375
1636882124.918716,8782282,2231.699951171875
1636882167.7736304,8788822,2233.530029296875
1636882493.9519022,8838382,2186.429931640625
1636882507.3320525,8840411,2172.840087890625
1636882548.7336464,8846697,2162.22998046875
1636882576.167797,8850876,2161.889892578125
1636882653.984459,8862690,2211.989990234375
1636882699.336641,8869612,2216.5400390625
1636882713.4514592,8871754,2204.27001953125
1636882742.2496085,8876142,2207.219970703125
1636882757.4384007,8878467,2220.35009765625
1636882856.9837947,8893573,2229.679931640625
1636882883.0014222,8897522,2218.18994140625
1636882911.362175,8901821,2226.719970703125
1636883037.6338382,8921022,2174.9599609375
1636883108.9876332,8931851,2157.679931640625
1636883122.2276556,8933842,2150.139892578125
1636883209.1948562,8947039,2160.639892578125
1636883237.2263098,8951278,2172.360107421875
1636883267.5318286,8955921,2185.830078125
1636883298.9763827,8960733,2202.31005859375
1636883356.8169055,8969535,2209.2099609375
1636883403.7635348,8976682,2248.1201171875
1636883460.2758512,8985254,2258.5400390625
1636883591.1126583,9005111,2259.340087890625
1636883605.3215606,9007259,2261.550048828125
1636883618.570591,9009262,2239.070068359375
1636883709.9375575,9023156,2259.909912109375
1636883822.5698369,9040219,2221.39990234375
1636883880.6385663,9049031,2237.239990234375
1636883908.804142,9053305,2222.9599609375
1636883925.3251443,9055808,2230.139892578125
1636883938.912482,9057873,2223.31005859375
1636884000.0910356,9067167,2248.8798828125
1636884068.0767717,9077492,2196.39990234375
1636884166.2729387,9092408,2199.52001953125
1636884223.0034552,9101029,2183.699951171875
1636884283.970817,9110277,2200.60009765625
1636884299.393822,9112639,2212.18994140625
1636884339.8025155,9118776,2173.6298828125
1636884397.6820729,9127564,2192.64990234375
1636884423.8228126,9131533,2183.320068359375
1636884506.4858742,9144128,2174.02001953125
1636884551.1854644,9150918,2182.260009765625
1636884582.4208276,9155641,2206.280029296875
1636884608.9038756,9159673,2207.31005859375
1636884638.5407877,9164169,2176.929931640625
1636884679.258762,9170367,2169.14990234375
1636884717.3143182,9176163,2229.81005859375
1636884767.1886067,9183757,2269.469970703125
1636884830.6302152,9193432,2328.3798828125
1636884859.740649,9197871,2342.8701171875
1636884947.1510258,9211137,2333.139892578125
1636885012.155054,9220990,2296.550048828125
1636885024.055861,9222805,2279.1201171875
1636885075.79184,9230661,2203.679931640625
1636885175.1210363,9245728,2114.590087890625
1636885295.4923418,9264011,2137.25
1636885338.5264192,9270551,2172.610107421875
1636885382.572415,9277262,2199.969970703125
1636885397.805248,9279580,2212.320068359375
1636885439.2959235,9285851,2229.7099609375
1636885509.808953,9296568,2223.64990234375
1636885593.7471752,9309341,2200.760009765625
1636885608.7578053,9311616,2205.179931640625
1636885667.4412963,9320525,2194.030029296875
1636885697.5085995,9325104,2204.35009765625
1636885783.3945904,9338166,2192.4599609375
1636885795.098218,9339933,2185.179931640625
1636885822.8924565,9344169,2174.6298828125
1636885878.7151463,9352660,2185.300048828125
1636885973.8975787,9367085,2154.580078125
1636886061.5511732,9380403,2145.570068359375
1636886107.1525815,9387338,2171.800048828125
1636886187.4194715,9399511,2147.18994140625
1636886295.0001607,9415801,2125.639892578125
1636886341.3282292,9422829,2159.610107421875
1636886370.4136403,9427252,2155.860107421875
1636886383.7427437,9429264,2154.52001953125
1636886452.7484045,9439695,2118.5
1636886466.0568607,9441704,2118.5
1636886481.3027048,9444024,2118.320068359375
1636886511.991572,9448695,2155.0400390625
1636886542.9727044,9453389,2179.179931640625
1636886558.3586757,9455726,2194.8798828125
1636886587.3219767,9460104,2200.800048828125
1636886660.081045,9471145,2237.780029296875
1636886804.1939104,9492995,2246.909912109375
1636886894.3828068,9506686,2242.31005859375
1636886924.1088,9511194,2243.260009765625
1636886939.9952261,9513607,2243.35009765625
1636887001.041659,9522865,2260.969970703125
1636887014.7090697,9524930,2253.050048828125
1636887072.2112846,9533688,2275.580078125
1636887102.550835,9538318,2292.989990234375
1636887190.7369142,9551692,2274.31005859375
1636887203.8087842,9553677,2261.330078125
1636887245.9730716,9560063,2243.6201171875
1636887304.7534468,9568985,2236.969970703125
1636887488.7935658,9596905,2277.9599609375
1636887562.387393,9608074,2276.929931640625
1636887575.8396087,9610107,2278.989990234375
1636887603.9191058,9614348,2286.68994140625
1636887660.2242343,9622884,2270.14990234375
1636887737.6165102,9634632,2226.159912109375
1636887752.508032,9636901,2229.830078125
1636887839.5600803,9650096,2237.43994140625
1636887855.63568,9652537,2246.39990234375
1636887892.716351,9658188,2305.5400390625
1636888075.9036973,9685972,2374.780029296875
1636888106.9689057,9690705,2362.010009765625
1636888138.735752,9695537,2365.1201171875
1636888168.9321718,9700132,2366.179931640625
1636888198.1887386,9704588,2373.739990234375
1636888238.6004348,9710710,2347.25
1636888284.9194949,9717737,2265.590087890625
1636888413.1489341,9737190,2251.64990234375
1636888501.5522106,9750647,2226.889892578125
1636888532.3041372,9755334,2230.989990234375
1636888697.334994,9780465,2285.360107421875
1636888712.9341586,9782854,2289.3798828125
1636888800.424605,9796134,2293.780029296875
1636888900.3965383,9811361,2262.699951171875
1636889250.422384,9864548,2239.93994140625
1636889263.9286485,9866605,2231.989990234375
1636889291.9971359,9870865,2246.6298828125
1636889332.7981858,9877050,2236.820068359375
1636889361.2199943,9881357,2215.820068359375
1636889658.701125,9926554,2163.419921875
1636889699.5742397,9932744,2158.31005859375
1636889756.9223156,9941460,2174.919921875
1636889771.166249,9943623,2172.739990234375
1636889785.010821,9945709,2160.56005859375
1636889816.1551015,9950466,2165.06005859375
1636889877.5598605,9959754,2188.3701171875
1636889924.1321504,9966841,2221.570068359375
1636889952.8252056,9971194,2221.18994140625
1636889982.2429183,9975670,2236.159912109375
1636890083.4468186,9990988,2280.300048828125
1636890127.039403,9997573,2267.35009765625
